000000000668198_110620081856.mcb;Latte Macchiato ohne Sirup to go;102200311401;2.80 €;Früh1;;;;7;2.617 €;0.183 €
000000000668198_110620081856.mcb;Muffin to go;161200300401;1.40 €;Früh1;;;;7;1.308 €;9.19999999999999e-002 €
000000000668199_110620082346.mcb;Latte Macchiato ohne Sirup to go;102200311401;2.80 €;Früh1;;;;7;2.617 €;0.183 €
000000000668200_110620082543.mcb;Preis to go;100200300401;3.10 €;Früh1;;;;19;2.605 €;0.495 €
000000000668201_110620083247.mcb;Cappuccino klein  here;105201300402;2.50 €;Früh1;;;;19;2.101 €;0.399 €
000000000668202_110620083636.mcb;Espresso Latte to go;111200300401;2.40 €;Früh1;;;;19;2.017 €;0.383 €
000000000668202_110620083636.mcb;Kaffezusatz Lac.-frei to go;140200383401;0.30 €;Früh1;;;;19;0.252 €;4.8e-002 €
000000000668202_110620083636.mcb;Bagel Stulle Deluxe to go;151200347401;2.90 €;Früh1;;;;7;2.71 €;0.19 €
000000000668203_110620083746.mcb;Cafe Creme klein  to go;107201300401;1.80 €;Früh1;;;;19;1.513 €;0.287 €
000000000668203_110620083746.mcb;Preis to go;100200300401;1.30 €;Früh1;;;;19;1.092 €;0.208 €
000000000668204_110620090142.mcb;Caffe Latte ohne Sirup to go;103200311401;2.80 €;Früh1;;;;19;2.353 €;0.447 €
000000000668205_110620090328.mcb;Cafe Creme klein  to go;107201300401;1.80 €;Früh1;;;;19;1.513 €;0.287 €
000000000668206_110620094048.mcb;Cappuccino klein  to go;105201300401;2.50 €;Früh1;;;;19;2.101 €;0.399 €
000000000668206_110620094048.mcb;Cappuccino klein  to go;105201300401;2.50 €;Früh1;;;;19;2.101 €;0.399 €
000000000668207_110620094058.mcb;Cappuccino klein  to go;105201300401;2.50 €;Früh1;;;;19;2.101 €;0.399 €
000000000668208_110620095251.mcb;Caffe Latte ohne Sirup to go;103200311401;2.80 €;Früh1;;;;19;2.353 €;0.447 €
000000000668209_110620095410.mcb;Latte Macchiato ohne Sirup to go;102200311401;2.80 €;Früh1;;;;7;2.617 €;0.183 €
000000000668210_110620101002.mcb;Cafe Creme groß  to go;107203300401;2.80 €;Früh1;;;;19;2.353 €;0.447 €
000000000668210_110620101002.mcb;Cafe Creme groß  to go;107203300401;2.80 €;Früh1;;;;19;2.353 €;0.447 €
000000000668211_110620102857.mcb;Kaffee to go;108200300401;1.70 €;Früh1;;;;19;1.429 €;0.271 €
000000000668212_110620102918.mcb;Caffe Latte ohne Sirup to go;103200311401;2.80 €;Früh1;;;;19;2.353 €;0.447 €
000000000668213_110620103444.mcb;Cafe Creme klein  to go;107201300401;1.80 €;Früh1;;;;19;1.513 €;0.287 €
000000000668214_110620104614.mcb;Caffe Latte ohne Sirup here;103200311402;2.80 €;Früh1;;;;19;2.353 €;0.447 €
000000000668215_110620105112.mcb;Mocca klein white here;104201315402;2.60 €;Früh1;;;;19;2.185 €;0.415 €
000000000668216_110620110309.mcb;Cafe Creme klein  to go;107201300401;1.80 €;Früh1;;;;19;1.513 €;0.287 €
000000000668217_110620110603.mcb;Special Latte Latte Caramel here;114200395402;3.40 €;Früh1;;;;19;2.857 €;0.543 €
000000000668218_110620110936.mcb;Muffin to go;161200300401;1.40 €;Früh1;;;;7;1.308 €;9.19999999999999e-002 €
000000000668218_110620110936.mcb;Muffin to go;161200300401;1.40 €;Früh1;;;;7;1.308 €;9.19999999999999e-002 €
000000000668218_110620110936.mcb;Muffin to go;161200300401;1.40 €;Früh1;;;;7;1.308 €;9.19999999999999e-002 €
000000000668218_110620110936.mcb;Muffin to go;161200300401;1.40 €;Früh1;;;;7;1.308 €;9.19999999999999e-002 €
000000000668218_110620110936.mcb;Muffin to go;161200300401;1.40 €;Früh1;;;;7;1.308 €;9.19999999999999e-002 €
000000000668218_110620110936.mcb;Muffin to go;161200300401;1.40 €;Früh1;;;;7;1.308 €;9.19999999999999e-002 €
000000000668218_110620110936.mcb;Muffin to go;161200300401;1.40 €;Früh1;;;;7;1.308 €;9.19999999999999e-002 €
000000000668218_110620110936.mcb;Muffin to go;161200300401;1.40 €;Früh1;;;;7;1.308 €;9.19999999999999e-002 €
000000000668218_110620110936.mcb;Preis to go;100200300401;1.50 €;Früh1;;;;19;1.261 €;0.239 €
000000000668218_110620110936.mcb;Preis to go;100200300401;1.50 €;Früh1;;;;19;1.261 €;0.239 €
000000000668219_110620111102.mcb;Espresso klein Originale here;101201301402;1.80 €;Früh1;;;;19;1.513 €;0.287 €
000000000668220_110620111130.mcb;Latte Macchiato mit Sirup here;102200312402;3.00 €;Früh1;;;;19;2.521 €;0.479 €
000000000668221_110620111441.mcb;Cappuccino klein  here;105201300402;2.50 €;Früh1;;;;19;2.101 €;0.399 €
000000000668221_110620111441.mcb;Espresso groß Barista here;101203302402;2.40 €;Früh1;;;;19;2.017 €;0.383 €
000000000668221_110620111441.mcb;Muffin here;161200300402;1.40 €;Früh1;;;;19;1.176 €;0.224 €
000000000668222_110620111651.mcb;Smoothie plain here;134200340402;3.50 €;Früh1;;;;19;2.941 €;0.559 €
000000000668222_110620111651.mcb;Shake here;128200300402;3.40 €;Früh1;;;;19;2.857 €;0.543 €
000000000668223_110620111828.mcb;Cappuccino klein  here;105201300402;2.50 €;Früh1;;;;19;2.101 €;0.399 €
000000000668224_110620112733.mcb;Caffe Latte ohne Sirup here;103200311402;2.80 €;Früh1;;;;19;2.353 €;0.447 €
000000000668225_110620113149.mcb;Caffe Latte ohne Sirup here;103200311402;2.80 €;Früh1;;;;19;2.353 €;0.447 €
000000000668226_110620113427.mcb;Latte Macchiato ohne Sirup to go;102200311401;2.80 €;Früh1;;;;7;2.617 €;0.183 €
000000000668227_110620120046.mcb;Special Latte Latte Caramel to go;114200395401;3.40 €;Früh1;;;;7;3.178 €;0.222 €
000000000668228_110620120214.mcb;Tea to go;141200300401;2.50 €;Früh1;;;;19;2.101 €;0.399 €
000000000668228_110620120214.mcb;Bagel Roma oder Florenz to go;151200346401;2.90 €;Früh1;;;;7;2.71 €;0.19 €
000000000668229_110620120553.mcb;Latte Macchiato ohne Sirup to go;102200311401;2.80 €;Früh1;;;;7;2.617 €;0.183 €
000000000668230_110620120620.mcb;Cappuccino groß  to go;105203300401;3.00 €;Früh1;;;;19;2.521 €;0.479 €
000000000668231_110620120736.mcb;Special Latte Tiramisu Latte here;114200397402;3.30 €;Früh1;;;;19;2.773 €;0.527 €
000000000668232_110620120830.mcb;Latte Macchiato ohne Sirup here;102200311402;2.80 €;Früh1;;;;19;2.353 €;0.447 €
000000000668232_110620120830.mcb;Brezel Butter here;153200356402;1.20 €;Früh1;;;;19;1.008 €;0.192 €
000000000668233_110620120922.mcb;Cappuccino klein  to go;105201300401;2.50 €;Früh1;;;;19;2.101 €;0.399 €
000000000668234_110620121212.mcb;Cappuccino groß  here;105203300402;3.00 €;Früh1;;;;19;2.521 €;0.479 €
000000000668234_110620121212.mcb;Brezel plain here;153200340402;0.70 €;Früh1;;;;19;0.588 €;0.112 €
000000000668235_110620121723.mcb;Bagel India here;151200319402;2.90 €;Früh1;;;;19;2.437 €;0.463 €
000000000668235_110620121723.mcb;Bagel Fitness here;151200348402;2.90 €;Früh1;;;;19;2.437 €;0.463 €
000000000668235_110620121723.mcb;Latte Macchiato ohne Sirup here;102200311402;2.80 €;Früh1;;;;19;2.353 €;0.447 €
000000000668235_110620121723.mcb;Latte Macchiato mit Sirup here;102200312402;3.00 €;Früh1;;;;19;2.521 €;0.479 €
000000000668236_110620121749.mcb;Kaffee here;108200300402;1.70 €;Früh1;;;;19;1.429 €;0.271 €
000000000668236_110620121749.mcb;Latte Macchiato ohne Sirup here;102200311402;2.80 €;Früh1;;;;19;2.353 €;0.447 €
000000000668237_110620121831.mcb;Bagel Roma oder Florenz here;151200346402;2.90 €;Früh1;;;;19;2.437 €;0.463 €
000000000668237_110620121831.mcb;Latte Macchiato ohne Sirup here;102200311402;2.80 €;Früh1;;;;19;2.353 €;0.447 €
000000000668238_110620122225.mcb;Milk groß  here;132203300402;2.20 €;Früh1;;;;19;1.849 €;0.351 €
000000000668238_110620122225.mcb;Kaffezusatz Flavour Shot here;140200372402;0.30 €;Früh1;;;;19;0.252 €;4.8e-002 €
000000000668238_110620122225.mcb;Cookie here;163200300402;1.20 €;Früh1;;;;19;1.008 €;0.192 €
000000000668239_110620122235.mcb;Latte Macchiato mit Sirup here;102200312402;3.00 €;Früh1;;;;19;2.521 €;0.479 €
000000000668240_110620122246.mcb;Caffe Latte ohne Sirup here;103200311402;2.80 €;Früh1;;;;19;2.353 €;0.447 €
000000000668241_110620122256.mcb;Kaffee here;108200300402;1.70 €;Früh1;;;;19;1.429 €;0.271 €
000000000668242_110620122526.mcb;Chocolate groß black here;131203314402;3.10 €;Früh1;;;;19;2.605 €;0.495 €
000000000668242_110620122526.mcb;Cappuccino groß  here;105203300402;3.00 €;Früh1;;;;19;2.521 €;0.479 €
000000000668243_110620123421.mcb;Cappuccino klein  here;105201300402;2.50 €;Früh1;;;;19;2.101 €;0.399 €
000000000668244_110620123659.mcb;Kapuziner groß  here;106203300402;3.20 €;Früh1;;;;19;2.689 €;0.511 €
000000000668244_110620123659.mcb;Special Latte Latte Caramel here;114200395402;3.40 €;Früh1;;;;19;2.857 €;0.543 €
000000000668244_110620123659.mcb;Muffin here;161200300402;1.40 €;Früh1;;;;19;1.176 €;0.224 €
000000000668244_110620123659.mcb;Muffin here;161200300402;1.40 €;Früh1;;;;19;1.176 €;0.224 €
000000000668245_110620123830.mcb;Chocolate groß black here;131203314402;3.10 €;Früh1;;;;19;2.605 €;0.495 €
000000000668245_110620123830.mcb;Latte Macchiato ohne Sirup here;102200311402;2.80 €;Früh1;;;;19;2.353 €;0.447 €
000000000668245_110620123830.mcb;Bagel Mexico here;151200361402;2.90 €;Früh1;;;;19;2.437 €;0.463 €
000000000668245_110620123830.mcb;Bagel India here;151200319402;2.90 €;Früh1;;;;19;2.437 €;0.463 €
000000000668246_110620124321.mcb;Cafe Creme klein  here;107201300402;1.80 €;Früh1;;;;19;1.513 €;0.287 €
000000000668247_110620124558.mcb;Cappuccino klein  here;105201300402;2.50 €;Früh1;;;;19;2.101 €;0.399 €
000000000668248_110620124623.mcb;Chocolate klein black here;131201314402;2.30 €;Früh1;;;;19;1.933 €;0.367 €
000000000668249_110620124805.mcb;Cappuccino klein  here;105201300402;2.50 €;Früh1;;;;19;2.101 €;0.399 €
000000000668250_110620124815.mcb;Cappuccino groß  to go;105203300401;3.00 €;Früh1;;;;19;2.521 €;0.479 €
000000000668251_110620125041.mcb;Donut here;162200300402;1.20 €;Früh1;;;;19;1.008 €;0.192 €
000000000668251_110620125041.mcb;Muffin here;161200300402;1.40 €;Früh1;;;;19;1.176 €;0.224 €
000000000668252_110620125052.mcb;Espresso Latte here;111200300402;2.40 €;Früh1;;;;19;2.017 €;0.383 €
000000000668253_110620130013.mcb;Cappuccino groß  to go;105203300401;3.00 €;Früh1;;;;19;2.521 €;0.479 €
000000000668253_110620130013.mcb;Kaffezusatz Soja to go;140200374401;0.30 €;Früh1;;;;19;0.252 €;4.8e-002 €
000000000668253_110620130013.mcb;Bagel plain to go;151200340401;0.90 €;Früh1;;;;7;0.841 €;5.90000000000001e-002 €
000000000668253_110620130013.mcb;Bagel plain to go;151200340401;0.90 €;Früh1;;;;7;0.841 €;5.90000000000001e-002 €
000000000668254_110620130045.mcb;Cafe Creme klein  here;107201300402;1.80 €;Früh1;;;;19;1.513 €;0.287 €
000000000668255_110620130139.mcb;Cafe Creme klein  here;107201300402;1.80 €;Früh1;;;;19;1.513 €;0.287 €
000000000668255_110620130139.mcb;Donut here;162200300402;1.20 €;Früh1;;;;19;1.008 €;0.192 €
000000000668256_110620130159.mcb;Espresso Latte here;111200300402;2.40 €;Früh1;;;;19;2.017 €;0.383 €
000000000668257_110620130426.mcb;Kaffee here;108200300402;1.70 €;Früh1;;;;19;1.429 €;0.271 €
000000000668258_110620130626.mcb;Latte Macchiato ohne Sirup here;102200311402;2.80 €;Früh1;;;;19;2.353 €;0.447 €
000000000668258_110620130626.mcb;Bagel Stulle Deluxe here;151200347402;2.90 €;Früh1;;;;19;2.437 €;0.463 €
000000000668259_110620130636.mcb;Espresso Latte here;111200300402;2.40 €;Früh1;;;;19;2.017 €;0.383 €
000000000668260_110620130735.mcb;Latte Macchiato mit Sirup to go;102200312401;3.00 €;Früh1;;;;7;2.804 €;0.196 €
000000000668260_110620130735.mcb;Latte Macchiato mit Sirup to go;102200312401;3.00 €;Früh1;;;;7;2.804 €;0.196 €
000000000668260_110620130735.mcb;Muffin to go;161200300401;1.40 €;Früh1;;;;7;1.308 €;9.19999999999999e-002 €
000000000668260_110620130735.mcb;Latte Macchiato mit Sirup to go;102200312401;3.00 €;Früh1;;;;7;2.804 €;0.196 €
000000000668261_110620130847.mcb;Caffe Latte ohne Sirup here;103200311402;2.80 €;Früh1;;;;19;2.353 €;0.447 €
000000000668262_110620130904.mcb;Caffe Latte mit Sirup here;103200312402;3.00 €;Früh1;;;;19;2.521 €;0.479 €
000000000668263_110620130923.mcb;Latte Macchiato mit Sirup here;102200312402;3.00 €;Früh1;;;;19;2.521 €;0.479 €
000000000668264_110620131048.mcb;Latte Macchiato ohne Sirup here;102200311402;2.80 €;Früh1;;;;19;2.353 €;0.447 €
000000000668264_110620131048.mcb;Latte Macchiato ohne Sirup here;102200311402;2.80 €;Früh1;;;;19;2.353 €;0.447 €
000000000668264_110620131048.mcb;Bagel Stulle Deluxe here;151200347402;2.90 €;Früh1;;;;19;2.437 €;0.463 €
000000000668265_110620131106.mcb;Espresso klein Originale here;101201301402;1.80 €;Früh1;;;;19;1.513 €;0.287 €
000000000668265_110620131106.mcb;Espresso klein Macchiato here;101201306402;1.90 €;Früh1;;;;19;1.597 €;0.303 €
000000000668266_110620131139.mcb;Latte Macchiato ohne Sirup here;102200311402;2.80 €;Früh1;;;;19;2.353 €;0.447 €
000000000668266_110620131139.mcb;Bagel Mexico here;151200361402;2.90 €;Früh1;;;;19;2.437 €;0.463 €
000000000668267_110620131557.mcb;Donut here;162200300402;1.20 €;Früh1;;;;19;1.008 €;0.192 €
000000000668267_110620131557.mcb;Cookie to go;163200300401;1.20 €;Früh1;;;;7;1.121 €;7.9e-002 €
000000000668268_110620131611.mcb;Latte Macchiato ohne Sirup here;102200311402;2.80 €;Früh1;;;;19;2.353 €;0.447 €
000000000668268_110620131611.mcb;Latte Macchiato ohne Sirup here;102200311402;2.80 €;Früh1;;;;19;2.353 €;0.447 €
000000000668269_110620131703.mcb;Espresso Latte here;111200300402;2.40 €;Früh1;;;;19;2.017 €;0.383 €
000000000668269_110620131703.mcb;Cafe Creme klein  here;107201300402;1.80 €;Früh1;;;;19;1.513 €;0.287 €
000000000668269_110620131703.mcb;Cafe Creme klein  here;107201300402;1.80 €;Früh1;;;;19;1.513 €;0.287 €
000000000668270_110620131825.mcb;Nebenprodukte Sirup groß to go;184200364401;13.50 €;Früh1;;;;7;12.617 €;0.882999999999999 €
000000000668270_110620131825.mcb;Latte Macchiato mit Sirup here;102200312402;3.00 €;Früh1;;;;19;2.521 €;0.479 €
000000000668270_110620131825.mcb;Kaffezusatz Lac.-frei here;140200383402;0.30 €;Früh1;;;;19;0.252 €;4.8e-002 €
000000000668271_110620132124.mcb;Cool Latte Iced Caffe to go;130200308401;2.90 €;Früh1;;;;19;2.437 €;0.463 €
000000000668272_110620132212.mcb;Muffin to go;161200300401;1.40 €;Früh1;;;;7;1.308 €;9.19999999999999e-002 €
000000000668273_110620132322.mcb;Kuchen to go;169200300401;1.70 €;Früh1;;;;7;1.589 €;0.111 €
000000000668273_110620132322.mcb;Cookie to go;163200300401;1.20 €;Früh1;;;;7;1.121 €;7.9e-002 €
000000000668273_110620132322.mcb;Cookie to go;163200300401;1.20 €;Früh1;;;;7;1.121 €;7.9e-002 €
000000000668274_110620132409.mcb;Espresso klein Macchiato here;101201306402;1.90 €;Früh1;;;;19;1.597 €;0.303 €
000000000668275_110620132649.mcb;Latte Macchiato mit Sirup here;102200312402;3.00 €;Früh1;;;;19;2.521 €;0.479 €
000000000668276_110620132828.mcb;Latte Macchiato ohne Sirup here;102200311402;2.80 €;Früh1;;;;19;2.353 €;0.447 €
000000000668276_110620132828.mcb;Kaffezusatz Soja here;140200374402;0.30 €;Früh1;;;;19;0.252 €;4.8e-002 €
000000000668277_110620133100.mcb;Shake here;128200300402;3.40 €;Früh1;;;;19;2.857 €;0.543 €
000000000668277_110620133100.mcb;Chocolate groß white here;131203315402;3.10 €;Früh1;;;;19;2.605 €;0.495 €
000000000668278_110620133350.mcb;Caffe Latte ohne Sirup to go;103200311401;2.80 €;Früh1;;;;19;2.353 €;0.447 €
000000000668279_110620133650.mcb;Cappuccino groß  here;105203300402;3.00 €;Spät1;;;;19;2.521 €;0.479 €
000000000668279_110620133650.mcb;Muffin here;161200300402;1.40 €;Spät1;;;;19;1.176 €;0.224 €
000000000668280_110620133843.mcb;Frappe black here;133200314402;3.40 €;Spät1;;;;19;2.857 €;0.543 €
000000000668280_110620133843.mcb;Frappe black here;133200314402;3.40 €;Spät1;;;;19;2.857 €;0.543 €
000000000668280_110620133843.mcb;Softdrink Wasser here;190200353402;1.90 €;Spät1;;;;19;1.597 €;0.303 €
000000000668280_110620133843.mcb;Softdrink Wasser here;190200353402;1.90 €;Spät1;;;;19;1.597 €;0.303 €
000000000668281_110620134158.mcb;Latte Macchiato ohne Sirup to go;102200311401;2.80 €;Spät1;;;;7;2.617 €;0.183 €
000000000668282_110620134510.mcb;Smoothie plain to go;134200340401;3.50 €;Spät1;;;;19;2.941 €;0.559 €
000000000668283_110620135012.mcb;Caffe Latte ohne Sirup here;103200311402;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000668283_110620135012.mcb;Caffe Latte ohne Sirup here;103200311402;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000668284_110620135256.mcb;Cappuccino groß  to go;105203300401;3.00 €;Spät1;;;;19;2.521 €;0.479 €
000000000668284_110620135256.mcb;Cappuccino klein  to go;105201300401;2.50 €;Spät1;;;;19;2.101 €;0.399 €
000000000668285_110620135410.mcb;Caffe Latte ohne Sirup to go;103200311401;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000668285_110620135410.mcb;Muffin to go;161200300401;1.40 €;Spät1;;;;7;1.308 €;9.19999999999999e-002 €
000000000668286_110620140142.mcb;Caffe Latte ohne Sirup here;103200311402;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000668287_110620140447.mcb;Caffe Latte mit Sirup to go;103200312401;3.00 €;Spät1;;;;19;2.521 €;0.479 €
000000000668287_110620140447.mcb;Bagel plain to go;151200340401;0.90 €;Spät1;;;;7;0.841 €;5.90000000000001e-002 €
000000000668288_110620140855.mcb;Latte Macchiato ohne Sirup here;102200311402;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000668288_110620140855.mcb;Cafe Creme klein  here;107201300402;1.80 €;Spät1;;;;19;1.513 €;0.287 €
000000000668289_110620140920.mcb;Mocca groß black to go;104203314401;3.10 €;Spät1;;;;19;2.605 €;0.495 €
000000000668290_110620141241.mcb;Chai Tea groß Chai Tea Latte here;142203316402;3.10 €;Spät1;;;;19;2.605 €;0.495 €
000000000668290_110620141241.mcb;Bagel India here;151200319402;2.90 €;Spät1;;;;19;2.437 €;0.463 €
000000000668291_110620141530.mcb;Cafe Creme klein  to go;107201300401;1.80 €;Spät1;;;;19;1.513 €;0.287 €
000000000668291_110620141530.mcb;Muffin to go;161200300401;1.40 €;Spät1;;;;7;1.308 €;9.19999999999999e-002 €
000000000668294_110620142725.mcb;Latte Macchiato ohne Sirup to go;102200311401;2.80 €;Spät1;;;;7;2.617 €;0.183 €
000000000668294_110620142725.mcb;Muffin to go;161200300401;1.40 €;Spät1;;;;7;1.308 €;9.19999999999999e-002 €
000000000668295_110620142754.mcb;Softdrink Bottle AFG here;190200354402;2.10 €;Spät1;;;;19;1.765 €;0.335 €
000000000668296_110620142849.mcb;Softdrink Bottle AFG here;190200354402;2.10 €;Spät1;;;;19;1.765 €;0.335 €
